Gmt time,Open,High,Low,Close,Volume
10.01.2008 00:00:00.000,139.67999267578125,142.8000030517578,139.3699951171875,141.2899932861328,335701200.0
11.01.2008 00:00:00.000,140.77999877929688,141.89999389648438,139.0,140.14999389648438,267076600.0
14.01.2008 00:00:00.000,141.16000366210938,141.86000061035156,140.39999389648438,141.27999877929688,170365500.0
15.01.2008 00:00:00.000,139.7899932861328,141.49000549316406,137.89999389648438,138.1699981689453,239940100.0
16.01.2008 00:00:00.000,137.36000061035156,139.1199951171875,136.27999877929688,136.97999572753906,378802600.0
17.01.2008 00:00:00.000,137.80999755859375,137.8800048828125,132.92999267578125,133.42999267578125,397892600.0
18.01.2008 00:00:00.000,134.74000549316406,135.02000427246094,131.10000610351562,132.05999755859375,348561500.0
22.01.2008 00:00:00.000,127.20999908447266,132.42999267578125,126.0,130.72000122070312,435923700.0
23.01.2008 00:00:00.000,127.08999633789062,134.19000244140625,126.83999633789062,133.86000061035156,511913000.0
24.01.2008 00:00:00.000,134.47999572753906,135.4600067138672,133.30999755859375,134.99000549316406,259949300.0
25.01.2008 00:00:00.000,136.50999450683594,136.75999450683594,132.60000610351562,133.0399932861328,269603900.0
28.01.2008 00:00:00.000,133.25999450683594,135.52000427246094,132.05999755859375,135.24000549316406,217934600.0
29.01.2008 00:00:00.000,136.10000610351562,136.4499969482422,134.8800048828125,135.91000366210938,168968300.0
30.01.2008 00:00:00.000,135.5800018310547,138.5399932861328,134.60000610351562,134.91000366210938,334939200.0
31.01.2008 00:00:00.000,133.39999389648438,138.5399932861328,133.1999969482422,137.3699951171875,343680800.0
01.02.2008 00:00:00.000,137.94000244140625,139.61000061035156,137.52000427246094,139.5800018310547,206843600.0
04.02.2008 00:00:00.000,139.2100067138672,139.3000030517578,137.63999938964844,137.82000732421875,124694300.0
05.02.2008 00:00:00.000,135.94000244140625,136.25,133.6699981689453,134.1300048828125,286882500.0
06.02.2008 00:00:00.000,134.5800018310547,135.25,132.41000366210938,133.0500030517578,250792900.0
07.02.2008 00:00:00.000,131.8000030517578,134.7899932861328,131.72999572753906,133.92999267578125,297368100.0
08.02.2008 00:00:00.000,133.08999633789062,134.22000122070312,132.10000610351562,133.07000732421875,221643500.0
11.02.2008 00:00:00.000,133.10000610351562,134.22999572753906,132.0399932861328,133.75,188576300.0
12.02.2008 00:00:00.000,134.91000366210938,136.30999755859375,133.97999572753906,134.99000549316406,256654400.0
13.02.2008 00:00:00.000,136.00999450683594,137.05999755859375,135.13999938964844,136.3699951171875,181967800.0
14.02.2008 00:00:00.000,136.9499969482422,137.0,134.7899932861328,135.1699981689453,215207200.0
15.02.2008 00:00:00.000,134.5,135.22000122070312,133.91000366210938,135.13999938964844,154110300.0
19.02.2008 00:00:00.000,136.72000122070312,136.88999938964844,134.61000061035156,135.52000427246094,145190000.0
20.02.2008 00:00:00.000,133.99000549316406,136.5500030517578,133.75999450683594,135.9199981689453,220085700.0
21.02.2008 00:00:00.000,136.66000366210938,137.00999450683594,134.07000732421875,134.7899932861328,201051200.0
22.02.2008 00:00:00.000,134.97000122070312,135.85000610351562,132.86000061035156,135.6199951171875,205491000.0
25.02.2008 00:00:00.000,135.5399932861328,137.64999389648438,134.77999877929688,137.3300018310547,190107000.0
26.02.2008 00:00:00.000,136.75,138.9499969482422,136.5,138.36000061035156,212420700.0
27.02.2008 00:00:00.000,137.55999755859375,139.13999938964844,137.41000366210938,138.22000122070312,168395800.0
28.02.2008 00:00:00.000,137.24000549316406,137.9600067138672,136.5500030517578,136.8699951171875,170831100.0
29.02.2008 00:00:00.000,135.60000610351562,135.67999267578125,132.77999877929688,133.82000732421875,252715200.0
03.03.2008 00:00:00.000,133.13999938964844,133.80999755859375,132.24000549316406,133.5,189483500.0
04.03.2008 00:00:00.000,132.22999572753906,133.39999389648438,130.99000549316406,132.99000549316406,282513100.0
05.03.2008 00:00:00.000,133.4199981689453,134.77000427246094,132.33999633789062,133.8300018310547,270681400.0
06.03.2008 00:00:00.000,132.97999572753906,133.22000122070312,130.5500030517578,131.05999755859375,247911700.0
07.03.2008 00:00:00.000,129.77000427246094,131.74000549316406,128.5800018310547,129.7100067138672,326434600.0
10.03.2008 00:00:00.000,129.83999633789062,129.92999267578125,127.58999633789062,128.0,235683600.0
11.03.2008 00:00:00.000,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,341440600.0
12.03.2008 00:00:00.000,132.74000549316406,133.77000427246094,131.16000366210938,131.36000061035156,229161100.0
13.03.2008 00:00:00.000,129.61000061035156,132.63999938964844,128.60000610351562,131.64999389648438,351504200.0
14.03.2008 00:00:00.000,132.77000427246094,132.80999755859375,127.77999877929688,129.61000061035156,484687800.0
17.03.2008 00:00:00.000,126.56999969482422,129.25999450683594,126.06999969482422,128.3000030517578,405311100.0
18.03.2008 00:00:00.000,130.6199951171875,133.69000244140625,129.97999572753906,133.6300048828125,334416600.0
19.03.2008 00:00:00.000,134.13999938964844,134.64999389648438,130.0399932861328,130.32000732421875,345971600.0
20.03.2008 00:00:00.000,130.0500030517578,132.91000366210938,129.25999450683594,132.0800018310547,245320700.0
24.03.2008 00:00:00.000,133.30999755859375,135.80999755859375,133.24000549316406,134.72000122070312,208977300.0
25.03.2008 00:00:00.000,134.86000061035156,135.5500030517578,133.77000427246094,134.85000610351562,192947200.0
26.03.2008 00:00:00.000,134.4600067138672,135.08999633789062,133.11000061035156,133.1999969482422,196934300.0
27.03.2008 00:00:00.000,134.1999969482422,134.44000244140625,132.36000061035156,132.77999877929688,225153200.0
28.03.2008 00:00:00.000,132.99000549316406,133.36000061035156,131.05999755859375,131.50999450683594,180896100.0
31.03.2008 00:00:00.000,131.2899932861328,132.72999572753906,131.08999633789062,131.97000122070312,166692100.0
01.04.2008 00:00:00.000,133.61000061035156,136.83999633789062,133.50999450683594,136.61000061035156,254547300.0
02.04.2008 00:00:00.000,137.0500030517578,137.6699981689453,135.97999572753906,136.6999969482422,210910800.0
03.04.2008 00:00:00.000,135.9600067138672,137.44000244140625,135.7100067138672,137.0399932861328,175884800.0
04.04.2008 00:00:00.000,137.1199951171875,137.9600067138672,136.1199951171875,136.88999938964844,204446800.0
07.04.2008 00:00:00.000,137.8699951171875,138.57000732421875,136.74000549316406,136.9600067138672,154245500.0
08.04.2008 00:00:00.000,136.19000244140625,136.9199981689453,135.9499969482422,136.82000732421875,148937300.0
09.04.2008 00:00:00.000,136.61000061035156,136.8000030517578,134.88999938964844,135.8300018310547,195610600.0
10.04.2008 00:00:00.000,135.4199981689453,136.6699981689453,134.89999389648438,136.02000427246094,192967800.0
11.04.2008 00:00:00.000,134.49000549316406,135.1199951171875,133.00999450683594,133.3800048828125,222973300.0
14.04.2008 00:00:00.000,133.19000244140625,133.5399932861328,132.5500030517578,132.92999267578125,160522000.0
15.04.2008 00:00:00.000,133.5800018310547,133.69000244140625,132.3300018310547,133.24000549316406,172389200.0
16.04.2008 00:00:00.000,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,189268900.0
17.04.2008 00:00:00.000,136.02000427246094,137.25,135.66000366210938,137.0500030517578,179665700.0
18.04.2008 00:00:00.000,138.94000244140625,139.55999755859375,138.25999450683594,138.47999572753906,218530600.0
21.04.2008 00:00:00.000,138.22999572753906,138.97999572753906,137.85000610351562,138.5500030517578,118587400.0
22.04.2008 00:00:00.000,138.19000244140625,138.30999755859375,136.89999389648438,137.94000244140625,162166000.0
23.04.2008 00:00:00.000,138.08999633789062,138.77999877929688,137.1199951171875,137.72000122070312,193309000.0
24.04.2008 00:00:00.000,138.0800018310547,139.74000549316406,137.0399932861328,138.32000732421875,229381300.0
25.04.2008 00:00:00.000,139.39999389648438,139.88999938964844,137.91000366210938,139.60000610351562,190788100.0
28.04.2008 00:00:00.000,139.8800048828125,140.25,139.3800048828125,139.6300048828125,105610200.0
29.04.2008 00:00:00.000,139.38999938964844,139.72999572753906,138.61000061035156,139.0800018310547,125514100.0
30.04.2008 00:00:00.000,139.2899932861328,140.58999633789062,138.25999450683594,138.25999450683594,208395900.0
01.05.2008 00:00:00.000,138.3800048828125,141.1199951171875,138.27000427246094,141.1199951171875,187279500.0
02.05.2008 00:00:00.000,142.33999633789062,142.3699951171875,140.55999755859375,141.50999450683594,181585500.0
05.05.2008 00:00:00.000,141.0500030517578,141.61000061035156,140.41000366210938,140.8300018310547,118504500.0
06.05.2008 00:00:00.000,140.02000427246094,142.1999969482422,139.69000244140625,142.0500030517578,179339800.0
07.05.2008 00:00:00.000,141.88999938964844,142.0399932861328,139.1300048828125,139.52000427246094,199267300.0
08.05.2008 00:00:00.000,139.74000549316406,140.32000732421875,138.97999572753906,139.16000366210938,178321200.0
09.05.2008 00:00:00.000,138.60000610351562,139.38999938964844,138.4499969482422,138.89999389648438,152588200.0
12.05.2008 00:00:00.000,139.25,140.55999755859375,138.72999572753906,140.4600067138672,147865900.0
13.05.2008 00:00:00.000,140.8000030517578,140.88999938964844,139.72999572753906,140.47999572753906,159132200.0
14.05.2008 00:00:00.000,141.07000732421875,142.1999969482422,140.4600067138672,140.77000427246094,181910800.0
15.05.2008 00:00:00.000,141.0399932861328,142.6300048828125,140.8300018310547,142.52999877929688,166927000.0
16.05.2008 00:00:00.000,142.86000061035156,142.8699951171875,141.61000061035156,142.66000366210938,204236800.0
19.05.2008 00:00:00.000,142.80999755859375,144.3000030517578,142.3000030517578,143.0500030517578,165664400.0
20.05.2008 00:00:00.000,142.27000427246094,142.33999633789062,141.0,141.88999938964844,178552100.0
21.05.2008 00:00:00.000,141.80999755859375,142.1199951171875,139.0,139.49000549316406,252724800.0
22.05.2008 00:00:00.000,139.42999267578125,140.1699981689453,139.0,139.50999450683594,170820400.0
23.05.2008 00:00:00.000,139.0500030517578,139.66000366210938,137.52000427246094,137.63999938964844,181376400.0
27.05.2008 00:00:00.000,137.8000030517578,139.0,137.52999877929688,138.66000366210938,168322900.0
28.05.2008 00:00:00.000,139.1699981689453,140.0,138.0,139.3000030517578,181288100.0
29.05.2008 00:00:00.000,139.1300048828125,140.92999267578125,139.0800018310547,140.0,173927200.0
30.05.2008 00:00:00.000,140.47000122070312,140.74000549316406,139.94000244140625,140.35000610351562,117362000.0
02.06.2008 00:00:00.000,139.8300018310547,139.86000061035156,138.0,138.89999389648438,181069900.0
03.06.2008 00:00:00.000,139.3000030517578,139.6199951171875,137.22999572753906,138.08999633789062,271965700.0
04.06.2008 00:00:00.000,137.6999969482422,139.16000366210938,137.4600067138672,138.02000427246094,246637700.0
05.06.2008 00:00:00.000,138.5800018310547,140.88999938964844,138.32000732421875,140.77999877929688,237867100.0
06.06.2008 00:00:00.000,139.5500030517578,139.8000030517578,136.22000122070312,136.2899932861328,384276300.0
09.06.2008 00:00:00.000,136.86000061035156,137.5,135.41000366210938,136.6199951171875,228263900.0
10.06.2008 00:00:00.000,135.6699981689453,137.10000610351562,135.35000610351562,135.94000244140625,260234900.0
11.06.2008 00:00:00.000,135.97000122070312,136.25999450683594,133.92999267578125,133.94000244140625,283890100.0
12.06.2008 00:00:00.000,134.60000610351562,135.8699951171875,133.52000427246094,134.4499969482422,252791800.0
13.06.2008 00:00:00.000,135.1699981689453,136.52000427246094,134.4199981689453,136.14999389648438,244726900.0
16.06.2008 00:00:00.000,135.5500030517578,136.92999267578125,135.4600067138672,136.22999572753906,185832500.0
17.06.2008 00:00:00.000,137.07000732421875,137.1199951171875,135.3699951171875,135.57000732421875,191707700.0
18.06.2008 00:00:00.000,134.69000244140625,135.52000427246094,133.7100067138672,134.25,265893000.0
19.06.2008 00:00:00.000,134.14999389648438,135.24000549316406,133.5,134.4199981689453,304204900.0
20.06.2008 00:00:00.000,132.83999633789062,133.08999633789062,131.22000122070312,131.5800018310547,289275700.0
23.06.2008 00:00:00.000,132.08999633789062,132.22999572753906,131.32000732421875,131.4499969482422,165096400.0
24.06.2008 00:00:00.000,131.0500030517578,132.44000244140625,130.19000244140625,131.19000244140625,267300600.0
25.06.2008 00:00:00.000,131.72000122070312,133.39999389648438,131.24000549316406,131.80999755859375,287853900.0
26.06.2008 00:00:00.000,130.57000732421875,131.4199981689453,128.0800018310547,128.22999572753906,297775000.0
27.06.2008 00:00:00.000,128.27999877929688,128.86000061035156,127.04000091552734,127.52999877929688,303423400.0
30.06.2008 00:00:00.000,127.88999938964844,128.91000366210938,127.30000305175781,127.9800033569336,258842600.0
01.07.2008 00:00:00.000,126.5199966430664,128.47000122070312,125.93000030517578,128.3800048828125,388622000.0
02.07.2008 00:00:00.000,128.7899932861328,129.16000366210938,125.94999694824219,126.18000030517578,288064600.0
03.07.2008 00:00:00.000,127.11000061035156,127.11000061035156,124.98999786376953,126.30999755859375,239352500.0
07.07.2008 00:00:00.000,126.79000091552734,127.33999633789062,123.91999816894531,125.0199966430664,372427300.0
08.07.2008 00:00:00.000,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,375973700.0
09.07.2008 00:00:00.000,127.5,127.73999786376953,124.38999938964844,124.79000091552734,336729400.0
10.07.2008 00:00:00.000,124.43000030517578,125.79000091552734,123.58000183105469,125.30000305175781,436475700.0
11.07.2008 00:00:00.000,123.97000122070312,125.9000015258789,122.48999786376953,123.83999633789062,481124600.0
14.07.2008 00:00:00.000,125.26000213623047,125.5,122.4000015258789,122.72000122070312,322720800.0
15.07.2008 00:00:00.000,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,502502500.0
16.07.2008 00:00:00.000,121.44999694824219,124.56999969482422,121.0999984741211,123.95999908447266,371642900.0
17.07.2008 00:00:00.000,125.13999938964844,126.26000213623047,124.08999633789062,125.19999694824219,375490600.0
18.07.2008 00:00:00.000,126.16999816894531,126.41999816894531,125.1500015258789,125.9800033569336,267030100.0
21.07.2008 00:00:00.000,126.51000213623047,126.80000305175781,125.19000244140625,126.05000305175781,222863000.0
22.07.2008 00:00:00.000,125.1500015258789,127.80000305175781,124.8499984741211,127.4800033569336,296904200.0
23.07.2008 00:00:00.000,127.88999938964844,129.14999389648438,127.55000305175781,128.1699981689453,311698400.0
24.07.2008 00:00:00.000,128.33999633789062,128.41000366210938,125.16000366210938,125.51000213623047,248634500.0
25.07.2008 00:00:00.000,125.88999938964844,126.48999786376953,125.16999816894531,125.4800033569336,219131000.0
28.07.2008 00:00:00.000,125.51000213623047,126.05999755859375,123.41999816894531,123.63999938964844,205201300.0
29.07.2008 00:00:00.000,123.9800033569336,126.37999725341797,123.63999938964844,126.27999877929688,261505600.0
30.07.2008 00:00:00.000,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,354710000.0
31.07.2008 00:00:00.000,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,277402100.0
01.08.2008 00:00:00.000,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,248690900.0
04.08.2008 00:00:00.000,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,188239600.0
05.08.2008 00:00:00.000,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,251577600.0
06.08.2008 00:00:00.000,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,209555400.0
07.08.2008 00:00:00.000,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,246312500.0
08.08.2008 00:00:00.000,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,260811700.0
11.08.2008 00:00:00.000,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,249425800.0
12.08.2008 00:00:00.000,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,213200800.0
13.08.2008 00:00:00.000,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,256393200.0
