Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
20.03.2020 00:00:00.000,139.98,145.0,139.9,144.78,5448.53195409,0.9280661611099343,0.8598524902481496,0.0605817732510231,0.7454524289673745,-0.025114155251141447
20.03.2020 00:00:00.000,144.67,153.72,144.66,146.39,25066.26472615,0.7882873662968142,0.8552314331356166,0.08738764800671438,0.7717340828494809,-0.41933638443936017
20.03.2020 00:00:00.000,146.38,147.35,145.02,146.62,4652.63101405,0.7159126192607441,0.8107553822224982,0.10033314305681226,0.775303252275589,-0.4061784897025171
20.03.2020 00:00:00.000,146.62,147.4,145.92,146.51,4691.26456754,0.5838203378726088,0.696006774476723,0.1015141162875419,0.769109358944721,-0.41247139588100756
20.03.2020 00:00:00.000,146.54,149.41,146.54,148.32,3169.82191626,0.6140434418762339,0.6379254663365296,0.10728102683810983,0.7977424036222784,-0.3089244851258586
20.03.2020 00:00:00.000,148.51,148.67,145.61,146.07,4265.82724751,0.5866238201690137,0.5948291999726194,0.08946551640509888,0.6841607957472725,-0.43764302059496624
20.03.2020 00:00:00.000,145.9,147.98,145.68,147.95,1792.43030085,0.6020333037193194,0.6009001885881896,0.0839557050104259,0.7200296416034682,-0.3300915331807788
20.03.2020 00:00:00.000,147.5,150.0,146.29,149.68,6881.05188715,0.6185871529081883,0.6024147589321743,0.08529908379833481,0.7483513184133773,-0.2320505456634114
20.03.2020 00:00:00.000,149.68,149.86,147.41796128,148.38,1500.13070296,0.6531451332002384,0.6245885299425826,0.0713363212854841,0.6917245194560838,-0.312098188194039
20.03.2020 00:00:00.000,147.98,149.67,147.67088198,149.67,1687.09987678,0.6291926936052251,0.6336416599045512,0.06487810204055537,0.7147875318481615,-0.24650030432136397
20.03.2020 00:00:00.000,149.58,152.93,149.0,150.42,7094.44881645,0.6164212524614171,0.6329196930889609,0.05986811148912037,0.7275495908981049,-0.21140294682895672
20.03.2020 00:00:00.000,150.42,152.97,149.77,150.73,3890.32269193,0.6437708193566956,0.6297949218077799,0.053084045865107087,0.7328701800915303,-0.19440832249674966
20.03.2020 00:00:00.000,150.72,151.78,146.62,147.26446044,5859.2364475,0.5343743820906428,0.5981888179695858,0.02132805556993054,0.5933655967403015,-0.44582455524861947
20.03.2020 00:00:00.000,147.51109865,148.5,146.44,146.64,1865.2841895,0.35346288224637995,0.5105360278979066,-0.006332659573908561,0.5722282968686512,-0.5123010130246032
20.03.2020 00:00:00.000,146.64,146.67,142.94,145.24,6122.03521158,0.19801617887822454,0.3619511477384163,-0.034911394076150425,0.5269102118131207,-0.7866419294990713
20.03.2020 00:00:00.000,145.04,147.04,144.71674619,146.05,3643.61075058,0.22644250220353965,0.2593071877760486,-0.04838410700787157,0.54915709264781,-0.6899302093718831
20.03.2020 00:00:00.000,146.24,146.71,142.95,143.73,3714.14315152,0.20604852110336278,0.2101690673950429,-0.07154704800493658,0.47959287200812,-0.9212362911266209
20.03.2020 00:00:00.000,143.56,144.57,142.45,144.19,2920.59181781,0.18474424634841327,0.2057450898851058,-0.08166501584423744,0.4932984111119217,-0.8346007604562731
20.03.2020 00:00:00.000,144.29,145.5,144.24,145.42,2029.53129007,0.17549411335070114,0.18876229360082633,-0.07797615543388954,0.5290166780259571,-0.7176806083650195
20.03.2020 00:00:00.000,145.3,145.5,143.9,143.9,1858.43125601,0.19518377693283256,0.18514071221064957,-0.08319895283630943,0.4836447007705654,-0.8621673003802266
20.03.2020 00:00:00.000,143.91,143.91,141.64,142.98,3480.48824518,0.18410066421181384,0.18492618483178308,-0.08971492996618043,0.4580382709554449,-0.8817299205648719
20.03.2020 00:00:00.000,142.96,142.96,137.16345583,139.71,8924.19242934,0.16487134489690536,0.18138526201385116,-0.11149254133216564,0.38085445500781767,-0.838893046917035
20.03.2020 00:00:00.000,139.83,141.9,138.75,139.22,3320.05897312,0.18833547068045406,0.1791024932630583,-0.12369880640112789,0.37077204232591193,-0.8698928653928536
20.03.2020 00:00:00.000,139.09,140.67,138.17,140.56,2443.52721567,0.2589188581472689,0.20404189124154332,-0.11730549737398126,0.41628156112385944,-0.7851178516018408
20.03.2020 00:00:00.000,140.56,144.5,140.0,143.25,3408.64506567,0.39656344087468687,0.2812725899008039,-0.09070673588830372,0.4952105701180408,-0.6149351746631663
20.03.2020 00:00:00.000,143.15893326,145.04501786,142.69,144.97,4296.72889347,0.639296580440297,0.4315929598207515,-0.05882151366687116,0.5382078184963301,-0.46591040404593825
20.03.2020 00:00:00.000,144.98,145.17,142.65,142.76,2924.75445735,0.7484387718392104,0.594766264384732,-0.05024059206103428,0.4814611733303884,-0.506327141139698
20.03.2020 00:00:00.000,143.0,144.89,142.86,143.96,1490.38922646,0.8076741032449555,0.7318031518414883,-0.03483984885784706,0.5115747246085676,-0.3118499696842836
20.03.2020 00:00:00.000,143.99,144.3,142.84,143.2,1798.70530335,0.7468496957182554,0.7676541902674744,-0.02840076105191109,0.49208361222012514,-0.38879996220378443
20.03.2020 00:00:00.000,143.04,143.12412043,141.7,142.55,3091.36902805,0.7473300440553051,0.767284614339506,-0.02714948747441548,0.47540070198659323,-0.43575978133247295
20.03.2020 00:00:00.000,142.51,142.51,140.9,141.52,1370.56291853,0.6350967948825339,0.7097588448853656,-0.03157862123054924,0.44940059667383636,-0.47741605140442644
20.03.2020 00:00:00.000,141.69,143.05,141.28,142.84,4509.62420629,0.606160656234437,0.6628624983907595,-0.024266816682696445,0.488043499266892,-0.31907705948135073
20.03.2020 00:00:00.000,142.89,144.87,138.87,139.45,6933.948856199999,0.412592592592599,0.5512833479031908,-0.03998212701648907,0.4087095246514156,-0.7257203796474354
20.03.2020 00:00:00.000,139.45213152,141.77,138.0,138.42,2479.65708252,0.27259458502136796,0.4304492779494688,-0.05415446829673996,0.3880684986530508,-0.8430603587115431
20.03.2020 00:00:00.000,138.5,139.22,136.51,139.21,4854.71125987,0.1541397296381061,0.27977563575069175,-0.05487852511552899,0.41257295163159063,-0.6882217090069263
20.03.2020 00:00:00.000,139.21,140.0,137.9,139.19671279,3821.88265447,0.2303219383297512,0.21901875099640913,-0.0521368135677104,0.41227391840051975,-0.68975602886836
20.03.2020 00:00:00.000,139.18489163,139.91,137.24,137.38,2627.14502464,0.2454851315924827,0.20998226652011406,-0.05875676099473792,0.37251788986351075,-0.8995381062355652
20.03.2020 00:00:00.000,137.38,139.11,136.71,138.09,1245.04502081,0.2045574396984601,0.2267881698735654,-0.054638577035478406,0.3969914614193012,-0.8175519630484973
20.03.2020 00:00:00.000,137.85,140.14,137.85,139.81,1048.32422244,0.22926634768740636,0.22643630632611714,-0.03743570594869615,0.45268305908119866,-0.6189376443417999
20.03.2020 00:00:00.000,140.03,140.20013314,138.15,138.96,480.18955208,0.292264752791075,0.24202951339231457,-0.029249225446479322,0.431475181983007,-0.7170900692840625
20.03.2020 00:00:00.000,138.96622976,139.12,137.37,138.22,1956.89146904,0.2974481658692248,0.2729930887825695,-0.026374533518300304,0.41332055070974055,-0.7959427207637221
20.03.2020 00:00:00.000,138.14,138.59,135.52,135.93,2806.07438916,0.18773588516746997,0.25914960127592396,-0.03681148885779406,0.3624908957703752,-0.9561497326203212
20.03.2020 00:00:00.000,135.88,136.73063742,131.06,132.67,9509.08613069,0.14876389505603366,0.2113159820309102,-0.06115121693106447,0.30498911406476553,-0.8834178131788569
20.03.2020 00:00:00.000,132.66,133.36190621,131.0,131.0,4044.33035249,0.08058207687421527,0.13902728569924036,-0.08264262030728912,0.28044665802808305,-1.0
20.03.2020 00:00:00.000,131.01,132.44835727,130.54,132.11,3785.77883542,0.11288995684670004,0.11407864292565038,-0.08329246427690859,0.31963584887724894,-0.8904396371249114
20.03.2020 00:00:00.000,132.32,133.7,132.08,133.7,1696.79345398,0.16321376153069506,0.11889526508387087,-0.06759206844619939,0.3723670726735626,-0.7794836008374045
20.03.2020 00:00:00.000,133.7,134.03,132.7,133.28,2621.04151996,0.25776042254424464,0.17795471364054735,-0.05513999418943696,0.36433433871525467,-0.7560106856634011
20.03.2020 00:00:00.000,133.14,134.48,131.22,131.32,1921.08846611,0.2305006188213593,0.21715826763210042,-0.05507890830088362,0.3286989208714607,-0.9192557712512023
20.03.2020 00:00:00.000,131.25,131.27,127.08,127.6713854,25418.5604768,0.137834200164594,0.20869841384340007,-0.07343826400411095,0.27481296705678876,-0.9549253507041768
20.03.2020 00:00:00.000,127.63,128.19,122.0,122.0,14317.241044600001,0.0432875391510444,0.1372074527123333,-0.1151222379012101,0.21563688601609754,-1.0
20.03.2020 00:00:00.000,122.0,124.67,115.64157956,123.49255881,35892.18583618,0.14046525691776784,0.10719566541113615,-0.12325948263085396,0.2607523968609258,-0.6803158938320499
20.03.2020 00:00:00.000,123.43,125.57,122.4,125.3,6318.541085399999,0.2949917932599462,0.15958152977625353,-0.10765328053095553,0.3123349766914187,-0.6067186771184427
20.03.2020 00:00:00.000,125.31,127.71,124.6,126.50570649999999,6984.80396526,0.48722530127621944,0.3075607838179785,-0.08157801546044205,0.34516038872999905,-0.5576235015384813
20.03.2020 00:00:00.000,126.51,126.62,125.0,125.95674733,1880.44724498,0.5456528808279127,0.4426233251213602,-0.06131978660700459,0.3372665251949064,-0.5606532476764864
20.03.2020 00:00:00.000,125.97,131.31328324,125.93,129.99,7238.77721595,0.6286393147655417,0.5538391656232253,-0.016387167519304226,0.43881527389618585,-0.37475346168095536
20.03.2020 00:00:00.000,129.99,131.58,129.1,131.58,3706.6444327,0.7184255668589087,0.6309059208174551,0.026100521122638786,0.4730918151031094,-0.2442326942337851
20.03.2020 00:00:00.000,131.58,137.68,130.96,132.7,12565.63230119,0.7939158573621881,0.7136602463288801,0.06176958131450516,0.49642432581116885,-0.2259690077861141
20.03.2020 00:00:00.000,132.8,133.89,130.8,131.72,4320.47493544,0.7832178226812597,0.7651864156341195,0.07775253144483747,0.47653965914385304,-0.27043680449904356
20.03.2020 00:00:00.000,131.62,131.62,127.64,129.67,5251.20077857,0.7133793375136027,0.763504339185684,0.07355305274015045,0.4370978856296037,-0.36345617517405054
20.03.2020 00:00:00.000,129.86,133.88,129.83,131.45,2889.53524147,0.652794835745972,0.7164639986469452,0.08119828521002406,0.4775337257939771,-0.2826881362464839
20.03.2020 00:00:00.000,131.31,132.92,129.65,130.05,2309.69664486,0.5484959928012089,0.6382233886869283,0.07538769304396715,0.45014458918292377,-0.34621356012209703
20.03.2020 00:00:00.000,130.2,131.43,128.12,130.91,3560.85106371,0.4916774938844622,0.5643227741438814,0.07569881974262879,0.4702449787204064,-0.30719079974136326
20.03.2020 00:00:00.000,130.79,131.874895,130.01,131.66,1423.4610539999999,0.4568048564034924,0.49899278102972155,0.078956084228152,0.48782900979003607,-0.2731593226651414
20.03.2020 00:00:00.000,131.88,133.92,131.12,133.51,1642.75986566,0.512803085708494,0.4870951453321499,0.09072916574841564,0.5293296985825245,-0.18921501254379436
21.03.2020 00:00:00.000,133.52,134.09,129.81,131.09,4122.02455959,0.4719821423525803,0.48053002815485596,0.07976569944836835,0.475098151888775,-0.43128272251308913
21.03.2020 00:00:00.000,131.11,131.75,129.56,130.48,2909.18944572,0.4561989767030115,0.4803280682546957,0.06649532346140707,0.46224248123876976,-0.550458715596331
21.03.2020 00:00:00.000,130.25843999999998,131.96,129.99,131.83,1147.58698617,0.4778493262093797,0.46867681508832426,0.06483138202792331,0.49482198433706404,-0.4613564668769709
21.03.2020 00:00:00.000,131.87,131.89,130.85,130.93,606.8021643999999,0.5202030825964502,0.4847504618362809,0.05602261728537701,0.47419624614249095,-0.574468085106383
21.03.2020 00:00:00.000,130.89,133.3,130.85,132.97,1098.36491295,0.6442314933842396,0.5474279673966902,0.061832091999927695,0.5227556809328575,-0.46912350597609614
21.03.2020 00:00:00.000,133.06,134.98,132.39944,134.86,3008.6680523,0.7551964552272277,0.6398770104026394,0.07540126093730688,0.5630206334835182,-0.2808764940239035
21.03.2020 00:00:00.000,134.93,134.98,133.19,134.5,1508.74620878,0.9021139043012163,0.7671806176375615,0.0785919085408527,0.5534424257383925,-0.06539509536784611
21.03.2020 00:00:00.000,134.52,135.364725,134.22,134.72,583.07772377,0.9276258010658279,0.8616453868647576,0.07863253866240291,0.5583867494918111,-0.08346251808316732
21.03.2020 00:00:00.000,134.9,137.71,134.9,136.88,4655.66334763,0.8995098745900652,0.9097498599857033,0.08889807627339569,0.6046681983151291,-0.0865484880083433
21.03.2020 00:00:00.000,136.9,137.5,134.28,134.46462017,4230.64306094,0.7962947984228727,0.874476824692922,0.07563262948386458,0.5369071099736079,-0.338412912408761
21.03.2020 00:00:00.000,134.79,135.67,134.46,134.81,2532.97823082,0.7081019088994179,0.8013021939707854,0.0657599553086506,0.544763028835834,-0.30239833159541235
21.03.2020 00:00:00.000,134.79,136.22,133.69474499999998,134.59,1399.90397653,0.5904452406229931,0.6982806493150947,0.054773344941202715,0.5384965697276369,-0.38282208588957084
21.03.2020 00:00:00.000,134.9,134.9,133.04,133.25,2408.13039305,0.5064653544615529,0.6016708346613214,0.03639205933876202,0.5007156480076017,-0.5472392638036816
21.03.2020 00:00:00.000,133.26,133.630515,131.6,133.6,1584.81162776,0.4074586580014335,0.5014564176953266,0.025041752243202077,0.5103783405006134,-0.5042944785276087
21.03.2020 00:00:00.000,133.54,134.16,132.88,133.35,258.80812050000003,0.3212007271929162,0.4117082465519676,0.014807193068660695,0.5028917961419997,-0.5349693251533756
21.03.2020 00:00:00.000,133.32,134.58,133.09,134.57,421.57803873,0.3666121112929667,0.36509049882910555,0.015155923572127267,0.5384707293176054,-0.40673575129533873
21.03.2020 00:00:00.000,134.52,136.06,134.31,134.38,1330.90906952,0.40916530278232843,0.3656593804227372,0.01308693997029708,0.5320836783448767,-0.4854227405247822
21.03.2020 00:00:00.000,134.48,134.65,133.34,133.84,610.82731469,0.4402470711161709,0.4053414950638221,0.0073475935283872865,0.5134432630595288,-0.5641399416909616
21.03.2020 00:00:00.000,133.92,134.46,133.0,133.37,139.07043211,0.4059232389199993,0.418445204272833,3.857778417050706e-05,0.4971193200499007,-0.7103109656301136
21.03.2020 00:00:00.000,133.51,133.57,132.07,132.6,448.88812279,0.3264093721720902,0.3908598940694203,-0.009785743427400628,0.47071539086852715,-0.8363338788870708
21.03.2020 00:00:00.000,132.43,133.26,132.06,132.06,949.86436483,0.2342353710066777,0.3221893273662559,-0.019181492267982908,0.4525613585271031,-0.9247135842880513
21.03.2020 00:00:00.000,132.17,133.0,132.01,132.33,431.33679006,0.16108878664933168,0.24057784327603332,-0.022603130299166073,0.4636986173015468,-0.8805237315875587
21.03.2020 00:00:00.000,132.33,132.35662,129.2,130.78,3142.39270974,0.16571228106874503,0.18701214624158496,-0.03366424120191395,0.4118926781918667,-0.8096385542168661
21.03.2020 00:00:00.000,130.782985,131.26,129.31,129.78,859.25427179,0.15951531156986284,0.16210545976264665,-0.04534708486298835,0.38222295460035055,-0.9173789173789159
21.03.2020 00:00:00.000,129.776715,131.4,128.0,131.4,1724.23895943,0.24556834431752786,0.19026531231871208,-0.039983601502915994,0.45119134325695076,-0.5863746958637461
21.03.2020 00:00:00.000,131.08,131.96,130.6,131.56,488.88969089,0.34724089303626293,0.25077484964121805,-0.03344322147039472,0.4576315877037953,-0.5583126550868485
21.03.2020 00:00:00.000,131.55,131.55,130.34,131.13,274.77611454,0.480564899330509,0.3577913788947668,-0.03019706123127396,0.4425992933551164,-0.6116625310173704
21.03.2020 00:00:00.000,131.55,133.44,131.51,133.34,760.73337909,0.6595219435218155,0.4957759119628626,-0.012269134764125883,0.52834998497596,-0.33746898263027275
21.03.2020 00:00:00.000,133.34,133.35218500000002,130.73,131.15,584.50968832,0.6740905341159482,0.6047257923227577,-0.014130581428087884,0.45384074630799626,-0.6091811414392054
21.03.2020 00:00:00.000,131.19,131.56,130.23,131.13,553.29328449,0.7043730418558866,0.6793285064978837,-0.014417404174907533,0.453212166319858,-0.6116625310173704
21.03.2020 00:00:00.000,131.13,131.96,130.45,131.15,259.38533296,0.5778186274509861,0.6520940678076071,-0.013414116597933267,0.4540265204374451,-0.5263157894736837
21.03.2020 00:00:00.000,131.01,131.87,131.01,131.3,167.49277544,0.5870098039215748,0.623067157742816,-0.010794603741482233,0.46051613437064615,-0.4891640866873054
21.03.2020 00:00:00.000,131.34,131.34,130.0,130.24,607.66636989,0.5324754901960853,0.5657679738562156,-0.014996725620299207,0.4223144473379483,-0.5978456014362635
21.03.2020 00:00:00.000,130.43,130.9,128.81,130.9,912.85680772,0.48992874687672733,0.5364713469981293,-0.012243415073742814,0.45275431708075514,-0.46691176470588114
21.03.2020 00:00:00.000,130.96,131.56,130.24,131.44,875.24267943,0.47706771693559236,0.4998239846694685,-0.006012814066829869,0.4770348673705833,-0.36764705882352955
21.03.2020 00:00:00.000,131.21,131.96,130.461835,130.98,786.92658475,0.49604031677466276,0.4876789268623276,-0.004297395128280762,0.4583775881372831,-0.45220588235294285
21.03.2020 00:00:00.000,130.93,131.41,129.45,129.69,437.56894494,0.41015213978476284,0.46108672449833954,-0.010789001396018748,0.40995470691188873,-0.689338235294118
21.03.2020 00:00:00.000,129.69,130.15,128.01,128.21,1230.93024165,0.237684924503759,0.38129246035439507,-0.0232722566350947,0.36262424162605683,-0.961397058823528
21.03.2020 00:00:00.000,128.08,129.0,127.1,128.22,2590.79190902,0.15827498100294357,0.26870401509715536,-0.029294694415445098,0.3631592476985023,-0.8233438485804409
21.03.2020 00:00:00.000,128.21,129.85,128.21,128.88,2047.94600252,0.21578024344082178,0.20391338298250833,-0.026736994157018877,0.39901473370775553,-0.7192429022082019
21.03.2020 00:00:00.000,128.9,129.21,127.51,128.81,597.91077929,0.31618655692730285,0.23008059379035628,-0.023533258915399057,0.39646515409758903,-0.7302839116719231
21.03.2020 00:00:00.000,128.79,129.73,128.02,129.18,608.15511493,0.3820301783264802,0.30466565956486846,-0.01723093229204149,0.4176465541068731,-0.6673163062193451
21.03.2020 00:00:00.000,129.03,129.55,128.87,129.32,445.28116211,0.4122085048011027,0.3701417466849621,-0.010745380483655453,0.4258573101159879,-0.5432098765432114
